id,GUSUM_precision,GUSUM_recall,GUSUM_F1
b52b615b6be0c87a20fd88b4352eb66bdf9b7a64,0.30402010050251255,0.5627906976744186,0.39477977161500816
bde8e22f3e1c3af2ca0f09f734f33d67140ef1aa,0.24778761061946902,0.660377358490566,0.3603603603603603
9bf5a7e9f829938023daae1d5d369e4c4e30533b,0.3411764705882353,0.4884210526315789,0.4017316017316017
fc1d4895239d116148e6b11d056547a4cda10d1f,0.39285714285714285,0.4876847290640394,0.4351648351648352
4b7d9dff37e0fbdbd1f7386001fbaeca4fa3fed8,0.25877192982456143,0.5939597315436241,0.3604887983706721
56324fda30c5c080f2997459caea7eb18f98a367,0.37521815008726006,0.5058823529411764,0.43086172344689383
7e3f13a94b23ea0dbf6e9a866089c20342df9683,0.2716049382716049,0.5855513307984791,0.37108433734939755
c577c0f58800c6805427344770a33c216e0ff111,0.44529750479846447,0.581453634085213,0.5043478260869565
b0a173afb5cb7ad59836b7db276b1bb32783c1d5,0.22742474916387959,0.6210045662100456,0.3329253365973072
cdf54dbf96d6e890b8a68111a784afd2d6892c31,0.25981308411214954,0.6318181818181818,0.36821192052980134
9dc3325d901844d26713549fd93f7b42b70efe5b,0.17762237762237762,0.8037974683544303,0.29095074455899195
d1d9634667e7368d9637269fe6a39472405a463f,0.25301204819277107,0.65625,0.36521739130434777
0f8f8ee25b2647e573f8b27aecf15e92f032e59a,0.4189189189189189,0.6348122866894198,0.5047489823609226
a864b02f2f807eabf92ec90026ed6755ad45ed11,0.239067055393586,0.6142322097378277,0.3441762854144806
4f22a351ed43ede40c0d379cce1296fa165c52fb,0.40153452685422,0.7696078431372549,0.5277310924369748
a1f2b9c75977c2b1c8f1983d562321833b5699cd,0.43869209809264303,0.6145038167938931,0.5119236883942766
e64db0c6d0e3423fdf9be80d8bbfec88ada7e853,0.1849912739965096,0.7138047138047138,0.2938322938322938
dc69e09212bb9ac1965ba53f7437c7a5f9193eb4,0.3704414587332054,0.5848484848484848,0.45358401880141014
ff7db98e32996d4a1383455df67046eab870caad,0.41430948419301167,0.5496688741721855,0.47248576850094887
0952cff62c30f529e811e663b4393e1f8c9e46c5,0.23475046210720887,0.625615763546798,0.34139784946236557
09dc56af72e3f58725abac4a05073d76605f9de8,0.24939467312348668,0.8142292490118577,0.38183503243744205
061ea0d20afc4fbab2bac7117e001eef3ecf4a5c,0.5,0.6363636363636364,0.56
35b97468d38c556f46c1636ce43dbc12fd787dcc,0.22405271828665568,0.7555555555555555,0.34561626429479037
d512d3572515a55c762fa66308a35b862fe0f514,0.32209737827715357,0.5993031358885017,0.4190012180267966
c1f74d08bb21b794cbcdfe5f5be81e4eca728c14,0.25827205882352944,0.6017130620985011,0.3614147909967846
dd6cc1707904ae2882bb9a3f3e9e32492296a6d3,0.42216358839050133,0.5015673981191222,0.4584527220630373
ba8033160e2a4a3d128533843dc5581477e21b0e,0.6013289036544851,0.7269076305220884,0.6581818181818182
8ca55186f7ede9dc28a11a4212f816d37aabd73e,0.3072378138847858,0.6227544910179641,0.4114737883283878
cf6136e01a46d3d41159a8648814bbdb6644053e,0.5900990099009901,0.5033783783783784,0.5432999088422972
7b670f243732a2721e4f2158b410bc4a2f85330d,0.29107981220657275,0.6241610738255033,0.39701173959445035
847fcbe17a3feb143d16a3f5ae8e48d7dffea530,0.21146496815286625,0.578397212543554,0.30970149253731344
7f629db35040e2258f1d55c27ae262d7c80c63c8,0.3252818035426731,0.6516129032258065,0.4339419978517723
fa46a1ddb0ecf4070b5e9b8b3a6e4333c620cfb8,0.36995515695067266,0.5689655172413793,0.44836956521739135
8885d2a33dd9bcb6937497c96226aaa393d1b23b,0.3,0.57,0.3931034482758621
cd5c1899474ad78bb3e935b5b9c08a859b58b6ae,0.2962962962962963,0.5748502994011976,0.39103869653767814
c04f55242ee8b55194b1611d1699c19fa8daf677,0.25117004680187205,0.6708333333333333,0.3654937570942111
3d9c0b6d1e1093ef2918ef6c797c7f9b7b821fb5,0.41304347826086957,0.47591522157996147,0.44225604297224713
143d7bdf88e44f27cf2a309e09d1583e12406344,0.4281437125748503,0.6299559471365639,0.5098039215686274
f34fb20ca6cd1e0bd0da32bcd6664a2e6fc86aa5,0.26691042047531993,0.6083333333333333,0.37102922490470136
6f9118ac1c7481ac4ff1d99d98b482019951935d,0.26440177252584934,0.8099547511312217,0.39866369710467703
316c4afb5205a1ac1eb55b4c0286b2d56682bfca,0.44192634560906513,0.4273972602739726,0.43454038997214484
0740d430fc773dc255515c5b0831f9fd8392781f,0.37249283667621774,0.5128205128205128,0.43153526970954353
3ed1077c0b39364226e57b33f3e579f8f8e17a01,0.4787985865724382,0.3985294117647059,0.43499197431781705
bccd68fa64d69953885e64d5ec52fcf1fca817c3,0.3349875930521092,0.5094339622641509,0.40419161676646703
d4d539170fa27f93859cd24e7074d02d219b4260,0.2099236641221374,0.7674418604651163,0.32967032967032966
ee18c099a044c40e4f790a13241b325962b8cd61,0.42095238095238097,0.5092165898617511,0.4608967674661105
34d95aa7fe16a15615ca511d5f31c1aa92732611,0.39932885906040266,0.4817813765182186,0.436697247706422
ab7f60c777bb14499a552267f5e109fd301df59a,0.34035087719298246,0.7348484848484849,0.46522781774580335
0b58a9df31c931d83937dc29870d43277eaacc76,0.3835616438356164,0.6808510638297872,0.49069003285870755
17401aec34a1625d9c584c9b8e545d49387420f3,0.28183361629881154,0.608058608058608,0.3851508120649652
951f71cb6dc8aacd4e328a561b9d2da80820b8d7,0.32370820668693007,0.6138328530259366,0.42388059701492536
63fdd6ed1dc31ebcb09d83cf100caa52a74dfe9e,0.36917562724014336,0.44782608695652176,0.40471512770137524
a1fee9ea774980bfbbaaa8480447f9257aa11f27,0.27848101265822783,0.6132404181184669,0.38302502720348197
1aefc2797c5cc830fead80d3110a5130c6e9be18,0.3768472906403941,0.5444839857651246,0.44541484716157204
b5c5feaacdb1ecc87f6a94cf6cb7f929257ef3b1,0.5012531328320802,0.6644518272425249,0.5714285714285715
b5c5b186aef6fe88ff2254d37b220a24c18ccba6,0.5176991150442478,0.685546875,0.5899159663865546
ff09200a1ba20c552dc13231878d5e452e318c46,0.2703125,0.6245487364620939,0.37731733914940024
4a6d82a5101734f2ba7b00d607121e7f488471d4,0.3339805825242718,0.63003663003663,0.43654822335025373
893233c8fe83f64b0711f8aad5d4ffbae6617f29,0.4046242774566474,0.6231454005934718,0.4906542056074765
716f9547c35193f27f2b8d6f4e4d4f899eda17c2,0.2900641025641026,0.6073825503355704,0.3926247288503254
5fba9d52dbfba81deef1fa9555a5bcb96f84e49b,0.3313008130081301,0.6104868913857678,0.4295125164690382
27dd9a7cd47c5ce8e369b5deb80e4ef536d79569,0.2641509433962264,0.6306306306306306,0.37234042553191493
99c31d151b1f1f5f0d82622e1b26082c2a621a90,0.4387755102040816,0.48314606741573035,0.4598930481283422
de24115848174d0534512cd251b1d53cd343f23e,0.2619047619047619,0.6943521594684385,0.38034576888080074
0480240ed2b19bd6d6cd9f9bb4f6026a59dbbbe3,0.39518072289156625,0.44565217391304346,0.4189016602809706
e04302327fa552ce0cbeee8bc87fea3258144308,0.4576923076923077,0.8561151079136691,0.5964912280701755
c715c8dcc0fc22a9ac17ef6fc7f4110d30b0475b,0.2064516129032258,0.7111111111111111,0.32
3e38ec852f96eb8980e2caa4d76f7a9f2bdd8a63,0.43399638336347196,0.6075949367088608,0.5063291139240507
f0ccc5d2896ed44b50d9be085b55bce41be84931,0.29927007299270075,0.7192982456140351,0.4226804123711341
843e7b417ee7bffab447cd363dc2686eab126890,0.2710843373493976,0.6617647058823529,0.38461538461538464
929c9eeacba0e72bc7d20ddcb739f6e563577046,0.19121447028423771,0.7047619047619048,0.3008130081300813
9cdedb027edf4169c0cf440d968f3a636f1233d1,0.6368421052631579,0.4879032258064516,0.5525114155251142
74468085fc39beff388348bd55cd02e6aa7959ba,0.4647887323943662,0.6827586206896552,0.553072625698324
bc721db319cbdd6924537aeba7efd61619422d49,0.35668789808917195,0.5989304812834224,0.4471057884231537
cbeea9cb1929715567e4a1bc59472b12e3952433,0.2549800796812749,0.6009389671361502,0.35804195804195804
3c152b8b25ad852a8e49be6d1871cd8affb201ba,0.48023715415019763,0.5510204081632653,0.5131995776135163
196960e0ec65c2850c11c9fc8920f15810d2656f,0.1835518474374255,0.7230046948356808,0.29277566539923955
c6e4605370fdcbdc74139c4f106788b9ef3cfc77,0.31691919191919193,0.5730593607305936,0.408130081300813
6b5fb8e1c6cd57c9a5a8c5eb75e668d646c78c8d,0.39920948616600793,0.49148418491484186,0.44056706652126504
9426b3bbf644379a90d7c87875cf8446c9eac064,0.27522935779816515,0.6787330316742082,0.39164490861618806
5a6c0fe6a8e12bad310bb4fa953d4f137d7016a0,0.3597678916827853,0.5486725663716814,0.4345794392523364
b37629114b527b98bf0e0850b35b90c1ee928b34,0.25,0.6190476190476191,0.3561643835616438
c68a714998f26a252679b3d295355758f9a59fad,0.40545808966861596,0.44349680170575695,0.4236252545824847
fb1d2b42ab656456bab0be8219e438316c88f39d,0.22117202268431002,0.7048192771084337,0.3366906474820144
40f4cc878433dc1447716f1da2950bdab2b233cf,0.3895253682487725,0.5639810426540285,0.4607938044530494
8f476bbfc120e0ce8c4724e63ab5ba3440b5f7c8,0.41216216216216217,0.5733082706766918,0.47955974842767296
eaa0b26c0d47b82728aa48a9e74850296527259c,0.5867768595041323,0.615606936416185,0.6008462623413258
e84c9cd166a3f6e8b6430744ff9d818bdd90acf1,0.3617021276595745,0.51,0.4232365145228216
e299d397d5085131ae12285cca9f1eed23c0f172,0.44148936170212766,0.4911242603550296,0.46498599439775906
f90198b65cb2366fd648d791277d4b763a89cc69,0.36043956043956044,0.4939759036144578,0.41677255400254126
de3e9bc514d1e63829b9198c6b710cbc6d5ffffe,0.28104575163398693,0.6113744075829384,0.3850746268656716
1bd44b6e16bf10fd453a0b2f2fcda8bd30cb4761,0.35714285714285715,0.46357615894039733,0.4034582132564841
9c831d5133ea1b12bd32e6f696b59e35d5a76c5d,0.3567362428842505,0.5578635014836796,0.4351851851851852
67baba594866aa277f84b8fd75bd0665d56377b6,0.296583850931677,0.6631944444444444,0.40987124463519314
8858d08c49f0a130989bd01bd5c8d6716813a8cc,0.2529313232830821,0.6536796536796536,0.3647342995169082
a708d1f32b69728b212b7cbf73c29d6b2859e066,0.21243523316062177,0.7834394904458599,0.3342391304347826
072f8ed7b853799ee527dcd2d289ebe245220bae,0.33271028037383177,0.6033898305084746,0.4289156626506024
4bd0a57e064d745bbccccc8f71f43c0213a4c326,0.31392931392931395,0.722488038277512,0.4376811594202899
636bd23175b43755b9a22e7aba4e373d2d1556bc,0.22053872053872053,0.7987804878048781,0.34564643799472294
feeef481729470417303008aacc8bcb5ec31e91d,0.34516129032258064,0.6079545454545454,0.4403292181069958
0cb93cc6e431256af0775913b6dbf86e3687f9b5,0.240234375,0.6243654822335025,0.34696755994358247
23a0f5d45517620ea12e8af780b2fa1cd9a2373a,0.29961832061068705,0.6855895196506551,0.4169986719787517
bc1885069766676b73795a215737f8183b639d45,0.34370771312584575,0.649616368286445,0.44955752212389377
a66839674d12438c6e4af9eebe0b5dacf4db8b87,0.32585949177877427,0.5240384615384616,0.4018433179723502
017738d8c5fcdc149495b528b4dd084875d3dfbf,0.35185185185185186,0.6263736263736264,0.4505928853754941
a83bf885303c4b3d4dae0fee56abb8b23f5d17b3,0.3903654485049834,0.6973293768545994,0.5005324813631523
8643489cc3c81cb7a0812fb0ffa6eb2504b9dc9b,0.40792540792540793,0.5072463768115942,0.45219638242894056
4b8b4c70e2b8908f31f199ce3be82c242569f90c,0.2681242807825086,0.7103658536585366,0.3893065998329156
1bd81d492131b230e67a21f55a8c394f0253f561,0.352549889135255,0.5781818181818181,0.4380165289256198
046b7d1b181fcb7e80b95f58eda938cec7a0735c,0.20101137800252844,0.7066666666666667,0.31299212598425197
237d63e22e7a2151f1997ebb64828ad47d1357b3,0.3987441130298273,0.5049701789264414,0.44561403508771935
983cf8cfb8c2cc7de2033ba2b85fb4b87af794c8,0.384765625,0.5157068062827225,0.4407158836689038
0f7de67b4befeb96b172c7f2ba1d6f3197e212b4,0.26021180030257185,0.6277372262773723,0.3679144385026738
1b7d521ecc1a8542f3ce0311235fdf417d357b58,0.44545454545454544,0.4637223974763407,0.4544049459041731
545c8f27751b46e3f8da1228fa010bccaebb3530,0.2939297124600639,0.6323024054982818,0.401308615049073
54cb058bdf763c896383442d6b5bd4f1f3be351d,0.33793103448275863,0.7,0.45581395348837206
fa4375b1bf0a852915f6f679840cf069bb27fa16,0.20270270270270271,0.6880733944954128,0.31315240083507306
5c1dbd8865f693ce130110bed82d99a6c8f1a3c0,0.3423180592991914,0.6135265700483091,0.439446366782007
ccc5354754765947cc7ed64098c7f3bbaa2ce3bd,0.21879815100154082,0.6283185840707964,0.32457142857142857
d739ada20992d5bf454c095c17598d3103389b68,0.43630573248407645,0.479020979020979,0.45666666666666667
bb7e0e3cc01711a9953cb439f357a1dc07aac4b9,0.2612244897959184,0.649746192893401,0.3726346433770014
11e9a1eab974adf868528f920a5ca8ffd8a081ba,0.30201342281879195,0.6490384615384616,0.4122137404580153
d6d4092927ddaa49918f6260fd9cca749ec50c89,0.5379146919431279,0.5646766169154229,0.5509708737864077
4360e0c0396936d24f859f1beb9fa7d528043652,0.4701627486437613,0.5652173913043478,0.5133267522211253
d9e8e6f9c0255bf26881a2eabba8f5cbe733c55f,0.33539412673879443,0.5977961432506887,0.4297029702970297
e988188fb24777a407e594f15a2bc323c3e366de,0.27313432835820894,0.5479041916167665,0.36454183266932266
83b2a72b650dba9a04ebc58e92b038dcecf2c6d5,0.3421487603305785,0.5307692307692308,0.41608040201005025
a1c62702841c35714af58218b1f8f6944fe8d2ef,0.3227665706051873,1.0,0.48801742919389984
03b5f873e654678ac305c13fad6928030564b8e2,0.20182094081942337,0.726775956284153,0.31591448931116395
50b9e21cf0b044289e43bf960b35d0ebb995971d,0.40782122905027934,0.5309090909090909,0.46129541864139023
2c517137535313d59466c7cc6c94cd46e98030e5,0.38927738927738925,0.571917808219178,0.46324549237170587
fa10e69d1012e412f833aa6983d38d540ae3d62f,0.4266666666666667,0.6689895470383276,0.5210312075983718
dc6a64d21c47111ba35ce8cf1878f7b208ab204a,0.4585858585858586,0.5591133004926109,0.5038845726970034
788d13b66554be5def3126fd6e2dbc8ee7027cf0,0.28,0.5709219858156028,0.3757292882147025
afd04a7bf645f376ba6d6ba5880a4725431793c1,0.1340341655716163,0.7727272727272727,0.22844344904815228
0a2693ea6d1d636b7961b9df51d14d0aa6cc0885,0.3782894736842105,0.5180180180180181,0.4372623574144487
30a73bf0562cf38848325d4dd3854b5fdfb686ab,0.34146341463414637,0.7142857142857143,0.4620462046204621
2a4e1295b2b2d54c21006654945c37a69b00b4ff,0.270223752151463,0.7008928571428571,0.39006211180124223
95175a26fb68f3a151d452f845ee0f41570e9984,0.20563035495716034,0.7148936170212766,0.3193916349809886
52a4af0fd9cd3e76d00668b77f39b15cb98b9378,0.26874115983026875,0.6666666666666666,0.3830645161290322
3f530c3f9ae07ccf0aa0f551f68d7a02ecdc09fb,0.2857142857142857,0.5843621399176955,0.38378378378378375
c49f41afb2d5a2ac95d08e991a9e65ead07b4c29,0.3400900900900901,0.7704081632653061,0.4718750000000001
dc833f8b55e381011ce23f89ea909b9a141b5a66,0.2982456140350877,0.584375,0.39493136219640973
b0bc195d265e6c329fa0132f3a91631e191ecd68,0.49759229534510435,0.5904761904761905,0.5400696864111498
843f85685d2ca5bab950e30d6cd89e91bc539018,0.26285714285714284,0.6330275229357798,0.37146702557200534
3ef334f314a0e3f4e66e086a7e2bf279ad61d533,0.2997946611909651,0.7156862745098039,0.4225759768451519
e1888a93a005068e7f3b46618e575c92b8def542,0.37037037037037035,0.5813953488372093,0.45248868778280543
4084dc3084ef57e45907ed3e4fcb0467f399bab2,0.2585669781931464,0.564625850340136,0.3547008547008547
53473bfa17eb02a71b6981824c989ce7564dd10a,0.19495412844036697,0.7391304347826086,0.308529945553539
c4ca666c9ee4f5ce350c2b97f7af971f9a862c84,0.3941299790356394,0.5193370165745856,0.44815256257449343
675cac6dc93f363af499ac0cb9f6c99a3cc918b0,0.44224422442244227,0.7528089887640449,0.5571725571725572
72da61ab1ecb05ecaef57f7ab9985bb7c8d16d90,0.2601054481546573,0.6820276497695853,0.37659033078880405
b060c864f621f37bd6b9548ef19e255ba844f48a,0.38903394255874674,0.519163763066202,0.44477611940298506
afba4641c27f4f0e6159d844e5e516dd88989feb,0.363855421686747,0.5531135531135531,0.4389534883720931
0b00679f572fa8336ca8c4062b48a22c5243f6eb,0.2569593147751606,0.6451612903225806,0.36753445635528326
23197e2a7b1cbc375b9b8971b675205d66a546e3,0.5317604355716878,0.4867109634551495,0.5082393755420642
7516f3dd2e1db3b24ae56e07b36b9de2c0918b7a,0.21846153846153846,0.6543778801843319,0.3275663206459054
78f3edb9167b36783c755a9ee94c2166d204f89a,0.32427184466019415,0.521875,0.4
15fffd5f6e0249a50b8ff64afa785a56e3cd6329,0.4441687344913151,0.4221698113207547,0.4328899637243047
03768bb2cd5d1cb641ed024586b0346fb7467cca,0.3798219584569733,0.5912240184757506,0.4625112917795845
90286eab03fff9a4f3dca339490e4220e727cc5f,0.3956442831215971,0.4898876404494382,0.4377510040160643
e996eeab3d27e5d0426988e69e9eb856cd30fd4d,0.43322475570032576,0.46996466431095407,0.4508474576271187
2d0a82ab8b71a7b4cc7a54b0dfc5a3b71bf22cf7,0.22038980509745126,0.7033492822966507,0.33561643835616434
2fe2ba4743159a93a73acf3343a026925a93073d,0.4187380497131931,0.5887096774193549,0.48938547486033523
e67f4c14bdfec5cd9b8cc57a6cde76d453c15810,0.38390092879256965,0.6262626262626263,0.4760076775431862
9719946a237ce76b262c00076069379c1d14e8b4,0.3486005089058524,0.5393700787401575,0.4234930448222565
932c3eda4f4fd057d9fc2b85bf9853d3822b2053,0.5083459787556904,0.5746140651801029,0.5394524959742351
b28d88d23ed1cfd7f6ef3621a6467aa0a3b5a829,0.2436849925705795,0.703862660944206,0.36203090507726265
d75cef6cb7025d22eb308d39b5ae29e480902c91,0.224609375,0.5808080808080808,0.323943661971831
e5231440420074956899f4d6f79d826f003f41d3,0.41831238779174146,0.46506986027944114,0.44045368620037806
d110ff33ed393ba1d63cc444c8f1e66bfef6f498,0.30105263157894735,0.5742971887550201,0.3950276243093922
9b275a951534ceb2361cb9780156c646de02ef78,0.41020408163265304,0.6611842105263158,0.5062972292191436
86f8859a7f6eecd450743564e5a12f173313257f,0.5399239543726235,0.7553191489361702,0.6297117516629712
ffae5111cfbdd2a4f2ea3e51a48506e922b664f1,0.32450331125827814,0.6666666666666666,0.4365256124721604
d3bc7095df94a84956ffaa373ffcd5bda3db28f2,0.3970276008492569,0.5013404825737265,0.443127962085308
4f055df190abf75e44c9f48126bdb81cfd921980,0.3140495867768595,0.5083612040133779,0.388250319284802
8cb5e2d2d9ccf8334d922359adc7340de9a29b7c,0.21130551816958276,0.7696078431372549,0.33157338965153116
61faa98dffc07dc46bdaa4353c094e2e5bb65b39,0.3612099644128114,0.5,0.4194214876033058
801763443e6c73e3857039f2223798b2b58bef19,0.3888888888888889,0.7298578199052133,0.5074135090609556
2b495f1f9396ef1c98f0c3fd4cd0afc68aa31351,0.29429429429429427,0.6782006920415224,0.41047120418848165
bb0d2ac342a86544b38da9fd31bfcb560c722f0a,0.39436619718309857,0.6405228758169934,0.48816936488169366
05b2de3be942a2627353d8a946bca4dda2b94b9a,0.3089887640449438,0.476878612716763,0.375
b28a6817812aa75abeb9abbf6f4050f4d7f85314,0.17011834319526628,0.688622754491018,0.27283511269276395
74290457cfdd42c6a53be99132f2a6d271c97bb9,0.33636363636363636,0.5967741935483871,0.4302325581395349
0c15f4bb435ecef83ae88a19ba9e3a4bff98ce28,0.261101243339254,0.6282051282051282,0.36888331242158096
78a48e6e1d057f21f0c2db8aea7eb497de9c8eba,0.2879858657243816,0.5488215488215489,0.3777520278099652
e6d3f031c743272e975b3fc2baa254d1defc1e44,0.39473684210526316,0.7746478873239436,0.5229793977812995
1d90b0f99898b40b59334c0c02839fcb49e715e7,0.3668280871670702,0.5519125683060109,0.4407272727272727
acc85a5626fad6121fb9e13ad4bdf303e3fb0c62,0.23971377459749552,0.788235294117647,0.3676268861454047
0095ce085581314285f894af73a55ea9ef003412,0.27427597955706984,0.6939655172413793,0.39316239316239315
e5424d1cedb3721d92ed0e475ebc22758da65d46,0.25888324873096447,0.6923076923076923,0.3768472906403941
f5279fc79bdc3182e310b80ad43c8ffcd1a3a16e,0.37249283667621774,0.6310679611650486,0.4684684684684684
b54d96f876f22cf6cc4e480f6d1f8689af603336,0.5026455026455027,0.7851239669421488,0.6129032258064516
d87faf8cd5fdc7491b55de5b685f19ca0dd09409,0.28633405639913234,0.6376811594202898,0.39520958083832336
502b6adb08503d0ccae8bba878912cacc95d06c4,0.3944099378881988,0.5183673469387755,0.44797178130511467
e5c6fd51024bf089dff1fc5ec1ab9ec81116ce71,0.3295687885010267,0.5515463917525774,0.4125964010282776
d89f19e1cb883157cfea3a7a4748d2b54f8f2cb6,0.27349624060150374,0.6152219873150105,0.3786597267404034
084cf392d39a2ba068bf78b9cc240217de3d7d41,0.3877551020408163,0.5037878787878788,0.4382207578253707
f8a30ac376c2ec5e905618bd8df6d6da3b6819a4,0.26738794435857804,0.5824915824915825,0.3665254237288135
74e204d17406b0bfb69ae91384c838318ac797ff,0.3367198838896952,0.5132743362831859,0.4066608238387379
b75253f5c9684d6b345e7fcd33e3ac2f7d2f5602,0.22238586156111928,0.6213991769547325,0.3275488069414316
0257a95ebd93f21f548813eee4baa49b3529965f,0.3111587982832618,0.56640625,0.4016620498614959
55f2025154bee234dde49693138da15b907ee0f6,0.3526315789473684,0.674496644295302,0.46313364055299533
